x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
328.324462890625,743.1884155273438,Valid,11223808761,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
328.3062744140625,741.3756103515625,Valid,11223839107,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
328.3612060546875,740.4705810546875,Valid,11223869154,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
328.4416809082031,739.3497314453125,Valid,11223899500,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
340.03900146484375,722.1641845703125,Valid,11223929539,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
425.5705261230469,616.8368530273438,Valid,11223959903,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
514.7979125976562,501.0987548828125,Valid,11223990001,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
566.8390502929688,434.85418701171875,Valid,11224020047,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
592.1930541992188,398.04345703125,Valid,11224050297,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
602.4306030273438,379.6958312988281,Valid,11224080450,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
652.9989624023438,330.75775146484375,Valid,11224110689,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
693.9144287109375,281.8468322753906,Valid,11224140842,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
714.5426635742188,252.78427124023438,Valid,11224171073,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
724.86279296875,239.70953369140625,Valid,11224201226,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
729.9653930664062,230.02940368652344,Valid,11224231476,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
724.0776977539062,187.49795532226562,Valid,11224261647,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
721.5944213867188,141.17433166503906,Valid,11224291887,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
718.888916015625,113.79476928710938,Valid,11224321925,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
717.78125,100.98322296142578,Valid,11224352271,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
716.3360595703125,94.64696502685547,Valid,11224382635,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
715.1363525390625,89.0849609375,Valid,11224412691,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
712.6166381835938,89.09443664550781,Valid,11224443019,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.2008666992188,93.21299743652344,Valid,11224473094,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
710.7141723632812,96.4437484741211,Valid,11224503440,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.248046875,98.78546905517578,Valid,11224533496,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.5363159179688,100.41224670410156,Valid,11224563649,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.3580932617188,101.25416564941406,Valid,11224594004,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.0580444335938,102.5875244140625,Valid,11224624253,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.054931640625,105.38103485107422,Valid,11224654406,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.0841064453125,114.8822250366211,Valid,11224684656,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
710.7552490234375,129.57972717285156,Valid,11224714808,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
709.8211669921875,144.25379943847656,Valid,11224745057,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
708.7871704101562,157.32144165039062,Valid,11224775192,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
709.2464599609375,156.6237335205078,Valid,11224805441,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
709.9864501953125,157.96707153320312,Valid,11224835594,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.311279296875,159.27606201171875,Valid,11224865844,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
712.3590087890625,160.96844482421875,Valid,11224896190,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
712.9820556640625,161.62738037109375,Valid,11224926246,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
713.2012329101562,161.6501007080078,Valid,11224956417,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
713.0033569335938,168.06845092773438,Valid,11224986676,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
712.7203369140625,174.57040405273438,Valid,11225017022,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
712.1659545898438,180.22267150878906,Valid,11225047059,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
711.9749145507812,186.5703125,Valid,11225077396,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
720.443603515625,205.10072326660156,Valid,11225107452,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
746.77880859375,299.1317138671875,Valid,11225137817,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
772.7092895507812,394.373779296875,Valid,11225168172,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
787.00244140625,452.10498046875,Valid,11225198238,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
793.2634887695312,481.27178955078125,Valid,11225228584,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
795.140869140625,496.89788818359375,Valid,11225258639,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
796.3344116210938,503.87078857421875,Valid,11225288985,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
798.8994750976562,505.135009765625,Valid,11225319042,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
865.9273681640625,483.0766906738281,Valid,11225349397,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
945.8998413085938,458.4287109375,Valid,11225379453,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
1011.6200561523438,437.4471435546875,Valid,11225409596,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
1057.1717529296875,424.103271484375,Valid,11225439846,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
1167.5965576171875,414.00054931640625,Valid,11225470192,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
1329.0191650390625,385.9310302734375,Valid,11225500267,true\poarta-templului-lama-peking-1915.jpg!Large.jpg,1764926268,25,Female
927.668212890625,410.6612854003906,Valid,11230937987,false\american-village.jpg!Large.jpg,1764926268,25,Female
927.888916015625,410.7120666503906,Valid,11230968324,false\american-village.jpg!Large.jpg,1764926268,25,Female
928.0088500976562,410.65289306640625,Valid,11230998399,false\american-village.jpg!Large.jpg,1764926268,25,Female
927.6829223632812,409.9708251953125,Valid,11231028763,false\american-village.jpg!Large.jpg,1764926268,25,Female
927.215087890625,409.31903076171875,Valid,11231058907,false\american-village.jpg!Large.jpg,1764926268,25,Female
927.0438232421875,408.6796875,Valid,11231089157,false\american-village.jpg!Large.jpg,1764926268,25,Female
926.7736206054688,407.99609375,Valid,11231119212,false\american-village.jpg!Large.jpg,1764926268,25,Female
926.602294921875,407.3883056640625,Valid,11231149567,false\american-village.jpg!Large.jpg,1764926268,25,Female
926.5676879882812,407.2486877441406,Valid,11231179808,false\american-village.jpg!Large.jpg,1764926268,25,Female
926.3907470703125,406.52960205078125,Valid,11231209970,false\american-village.jpg!Large.jpg,1764926268,25,Female
925.1728515625,405.304443359375,Valid,11231240044,false\american-village.jpg!Large.jpg,1764926268,25,Female
915.6343994140625,401.4337463378906,Valid,11231270362,false\american-village.jpg!Large.jpg,1764926268,25,Female
900.4657592773438,396.4242858886719,Valid,11231300727,false\american-village.jpg!Large.jpg,1764926268,25,Female
886.0755004882812,390.42327880859375,Valid,11231330774,false\american-village.jpg!Large.jpg,1764926268,25,Female
883.0343017578125,385.7407531738281,Valid,11231361102,false\american-village.jpg!Large.jpg,1764926268,25,Female
914.3952026367188,380.2483825683594,Valid,11231391149,false\american-village.jpg!Large.jpg,1764926268,25,Female
955.852783203125,372.9926452636719,Valid,11231421223,false\american-village.jpg!Large.jpg,1764926268,25,Female
999.396484375,363.7030944824219,Valid,11231451560,false\american-village.jpg!Large.jpg,1764926268,25,Female
1035.317626953125,357.8251037597656,Valid,11231481598,false\american-village.jpg!Large.jpg,1764926268,25,Female
1061.7174072265625,354.572509765625,Valid,11231511935,false\american-village.jpg!Large.jpg,1764926268,25,Female
1080.1920166015625,350.6575012207031,Valid,11231542175,false\american-village.jpg!Large.jpg,1764926268,25,Female
1093.2275390625,348.6082458496094,Valid,11231572300,false\american-village.jpg!Large.jpg,1764926268,25,Female
1151.051513671875,364.1221618652344,Valid,11231602664,false\american-village.jpg!Large.jpg,1764926268,25,Female
1223.6595458984375,396.1424255371094,Valid,11231632721,false\american-village.jpg!Large.jpg,1764926268,25,Female
1278.4267578125,421.905029296875,Valid,11231662943,false\american-village.jpg!Large.jpg,1764926268,25,Female
1312.3326416015625,439.5758972167969,Valid,11231693008,false\american-village.jpg!Large.jpg,1764926268,25,Female
1332.5477294921875,451.8118591308594,Valid,11231723354,false\american-village.jpg!Large.jpg,1764926268,25,Female
1347.2745361328125,460.6593017578125,Valid,11231753691,false\american-village.jpg!Large.jpg,1764926268,25,Female
1346.65234375,471.23944091796875,Valid,11231783853,false\american-village.jpg!Large.jpg,1764926268,25,Female
1345.72705078125,488.8987121582031,Valid,11231814112,false\american-village.jpg!Large.jpg,1764926268,25,Female
1346.6239013671875,501.8103332519531,Valid,11231844167,false\american-village.jpg!Large.jpg,1764926268,25,Female
1345.9295654296875,513.101318359375,Valid,11231874522,false\american-village.jpg!Large.jpg,1764926268,25,Female
1345.2474365234375,519.6411743164062,Valid,11231904675,false\american-village.jpg!Large.jpg,1764926268,25,Female
1343.9810791015625,525.0711669921875,Valid,11231934925,false\american-village.jpg!Large.jpg,1764926268,25,Female
1343.1259765625,529.5485229492188,Valid,11231965069,false\american-village.jpg!Large.jpg,1764926268,25,Female
1342.0001220703125,533.6541748046875,Valid,11231995318,false\american-village.jpg!Large.jpg,1764926268,25,Female
1325.651123046875,523.15087890625,Valid,11232025471,false\american-village.jpg!Large.jpg,1764926268,25,Female
1296.860107421875,499.1813659667969,Valid,11232055720,false\american-village.jpg!Large.jpg,1764926268,25,Female
1257.2225341796875,463.59686279296875,Valid,11232085864,false\american-village.jpg!Large.jpg,1764926268,25,Female
1222.123291015625,432.5776062011719,Valid,11232116132,false\american-village.jpg!Large.jpg,1764926268,25,Female
1198.1253662109375,408.5306701660156,Valid,11232146257,false\american-village.jpg!Large.jpg,1764926268,25,Female
1180.666748046875,389.134033203125,Valid,11232176603,false\american-village.jpg!Large.jpg,1764926268,25,Female
1136.6656494140625,290.7814025878906,Valid,11232206659,false\american-village.jpg!Large.jpg,1764926268,25,Female
1094.352783203125,194.59715270996094,Valid,11232237005,false\american-village.jpg!Large.jpg,1764926268,25,Female
1071.7266845703125,143.64056396484375,Valid,11232267052,false\american-village.jpg!Large.jpg,1764926268,25,Female
1059.670654296875,119.82721710205078,Valid,11232297293,false\american-village.jpg!Large.jpg,1764926268,25,Female
1053.896728515625,109.20933532714844,Valid,11232327445,false\american-village.jpg!Large.jpg,1764926268,25,Female
1052.1033935546875,103.87440490722656,Valid,11232357791,false\american-village.jpg!Large.jpg,1764926268,25,Female
1050.5701904296875,102.2029037475586,Valid,11232387838,false\american-village.jpg!Large.jpg,1764926268,25,Female
996.8787231445312,114.8442153930664,Valid,11232417894,false\american-village.jpg!Large.jpg,1764926268,25,Female
931.2594604492188,130.6672821044922,Valid,11232448240,false\american-village.jpg!Large.jpg,1764926268,25,Female
882.48876953125,143.11598205566406,Valid,11232478586,false\american-village.jpg!Large.jpg,1764926268,25,Female
848.3916015625,153.037353515625,Valid,11232508642,false\american-village.jpg!Large.jpg,1764926268,25,Female
826.0712890625,161.04974365234375,Valid,11232538988,false\american-village.jpg!Large.jpg,1764926268,25,Female
811.7415771484375,168.2123565673828,Valid,11232569045,false\american-village.jpg!Large.jpg,1764926268,25,Female
770.0691528320312,188.8944091796875,Valid,11232599409,false\american-village.jpg!Large.jpg,1764926268,25,Female
710.0516357421875,221.33177185058594,Valid,11232629543,false\american-village.jpg!Large.jpg,1764926268,25,Female
666.71875,244.96788024902344,Valid,11232659853,false\american-village.jpg!Large.jpg,1764926268,25,Female
640.691650390625,263.85784912109375,Valid,11232690121,false\american-village.jpg!Large.jpg,1764926268,25,Female
623.9736938476562,276.92291259765625,Valid,11232720255,false\american-village.jpg!Large.jpg,1764926268,25,Female
614.5439453125,286.8861083984375,Valid,11232750311,false\american-village.jpg!Large.jpg,1764926268,25,Female
610.40771484375,293.6671142578125,Valid,11232780657,false\american-village.jpg!Large.jpg,1764926268,25,Female
601.8294677734375,310.65118408203125,Valid,11232810907,false\american-village.jpg!Large.jpg,1764926268,25,Female
590.2492065429688,330.79058837890625,Valid,11232841078,false\american-village.jpg!Large.jpg,1764926268,25,Female
582.2427978515625,343.9326171875,Valid,11232871124,false\american-village.jpg!Large.jpg,1764926268,25,Female
576.8622436523438,353.2412109375,Valid,11232901489,false\american-village.jpg!Large.jpg,1764926268,25,Female
573.57421875,360.17108154296875,Valid,11232931545,false\american-village.jpg!Large.jpg,1764926268,25,Female
569.82568359375,365.2681579589844,Valid,11232961891,false\american-village.jpg!Large.jpg,1764926268,25,Female
567.1444702148438,369.8449401855469,Valid,11232992123,false\american-village.jpg!Large.jpg,1764926268,25,Female
558.2698974609375,382.0362854003906,Valid,11233022285,false\american-village.jpg!Large.jpg,1764926268,25,Female
545.8862915039062,400.21588134765625,Valid,11233052594,false\american-village.jpg!Large.jpg,1764926268,25,Female
537.8424682617188,415.33416748046875,Valid,11233082659,false\american-village.jpg!Large.jpg,1764926268,25,Female
530.326171875,427.4791564941406,Valid,11233113005,false\american-village.jpg!Large.jpg,1764926268,25,Female
526.4522705078125,435.9911804199219,Valid,11233143061,false\american-village.jpg!Large.jpg,1764926268,25,Female
522.5358276367188,444.5321044921875,Valid,11233173407,false\american-village.jpg!Large.jpg,1764926268,25,Female
511.5345458984375,436.4364318847656,Valid,11233203463,false\american-village.jpg!Large.jpg,1764926268,25,Female
493.30902099609375,414.9046325683594,Valid,11233233818,false\american-village.jpg!Large.jpg,1764926268,25,Female
474.09234619140625,391.91375732421875,Valid,11233263952,false\american-village.jpg!Large.jpg,1764926268,25,Female
453.33868408203125,367.0072326660156,Valid,11233294289,false\american-village.jpg!Large.jpg,1764926268,25,Female
436.37518310546875,345.7728576660156,Valid,11233324557,false\american-village.jpg!Large.jpg,1764926268,25,Female
424.46502685546875,329.0557861328125,Valid,11233354596,false\american-village.jpg!Large.jpg,1764926268,25,Female
415.00372314453125,316.31787109375,Valid,11233384942,false\american-village.jpg!Large.jpg,1764926268,25,Female
407.632080078125,308.2860412597656,Valid,11233414997,false\american-village.jpg!Large.jpg,1764926268,25,Female
402.6600341796875,304.0876159667969,Valid,11233445343,false\american-village.jpg!Large.jpg,1764926268,25,Female
398.4178161621094,299.06207275390625,Valid,11233475391,false\american-village.jpg!Large.jpg,1764926268,25,Female
395.8572692871094,292.9708251953125,Valid,11233505562,false\american-village.jpg!Large.jpg,1764926268,25,Female
394.2498779296875,288.8170166015625,Valid,11233535811,false\american-village.jpg!Large.jpg,1764926268,25,Female
376.23895263671875,312.1456604003906,Valid,11233566157,false\american-village.jpg!Large.jpg,1764926268,25,Female
344.8946533203125,368.5135498046875,Valid,11233596213,false\american-village.jpg!Large.jpg,1764926268,25,Female
310.6976623535156,437.30096435546875,Valid,11233626578,false\american-village.jpg!Large.jpg,1764926268,25,Female
282.2400817871094,485.85089111328125,Valid,11233656740,false\american-village.jpg!Large.jpg,1764926268,25,Female
